,id,skilled_prob
14455,51323,0.07538803152843995
14456,51326,0.6068611902981619
14457,51327,0.6940194193229237
14458,51330,0.263926282128893
14459,51331,0.34606954968275466
14460,51332,0.05435816305974175
14461,51342,0.21180848948425668
14462,51347,0.011790795063512428
14463,51348,0.1990818785403363
14464,51364,0.10104358106774682
14465,51365,0.8010389026797884
14466,51368,0.5572928476064061
14467,51369,0.02392865671435897
14468,51370,0.28884361910293715
14469,51371,0.9766009562614716
14470,51383,0.9352207677687502
14471,51385,0.676657553920943
14472,51398,0.04889257478708208
14473,51400,0.3246213998715243
14474,51401,0.5876269594531879
14475,51403,0.41564032811672585
14476,51407,0.011272545015778406
14477,51409,0.9715908439285633
14478,51415,0.8322199196748623
14479,51416,0.10860074517005672
14480,51419,0.8283606447588048
14481,51421,0.5090515361966681
14482,51422,0.053315310242840044
14483,51423,0.9474223336202011
14484,51427,0.8074413419418799
14485,51428,0.7944886868439852
14486,51429,0.005163543811586584
14487,51435,0.37059252111661845
14488,51437,0.8774095950654438
14489,51443,0.0634802280187875
14490,51444,0.6067312918377461
14491,51450,0.4818574279980933
14492,51452,0.7685083563388503
14493,51454,0.43979144282886595
14494,51459,0.9715210138039436
14495,51460,0.3906966531820765
14496,51461,0.9882307941486718
14497,51463,0.930701132074832
14498,51472,0.5182247519237871
14499,51474,0.643314646784093
14500,51476,0.9955255234921284
14501,51477,0.9760580188536118
14502,51478,0.29340732276068904
14503,51479,0.0072244438359239565
14504,51480,0.8883743698469249
14505,51482,0.9654397347779573
14506,51491,0.002642110491713817
14507,51495,0.12924686186693268
14508,51499,0.49304405065475915
14509,51500,0.14086221844440808
14510,51503,0.670750741222414
14511,51513,0.9781844682134467
14512,51514,0.06284842785219066
14513,51518,0.23219594442841246
14514,51528,0.7219657189247901
14515,51529,0.8186720721579006
14516,51538,0.9729907789502446
14517,51542,0.01096515317091586
14518,51543,0.008522588833643683
14519,51545,0.8993905597896314
14520,51547,0.9341420877706774
14521,51548,0.8047428227496114
14522,51550,0.8942727463921193
14523,51553,0.07889650288125248
14524,51555,0.13767566318638227
14525,51556,0.0003489163505720126
14526,51558,0.7043895134706404
14527,51560,0.007238144011452
14528,51571,0.6299315266514137
14529,51576,0.601181538723135
14530,51579,0.04771586433211651
14531,51581,0.9818374508662477
14532,51584,0.617221648343309
14533,51585,0.07014318673683122
14534,51587,0.7688246645176806
14535,51588,0.10701628021750657
14536,51595,0.8412830597003487
14537,51598,0.8707072678197644
14538,51601,0.12975169841484407
14539,51603,0.196208663686089
14540,51607,0.681782454402383
14541,51609,0.3200965556500788
14542,51610,0.9531461379201049
14543,51614,0.9826074856564959
14544,51619,0.44506967162274913
14545,51622,0.810408800728916
14546,51623,0.7421073427256184
14547,51625,0.9512298920877706
14548,51632,0.0010022510551494506
14549,51635,0.11810156338267469
14550,51640,0.6723586867335982
14551,51653,0.995166292576641
14552,51654,0.2764805859263518
14553,51655,0.09163259978411858
14554,51656,0.03369233377390196
14555,51657,0.0015308010650209051
14556,51660,0.262315416378155
14557,51661,0.19975510723696116
14558,51664,0.12677336683139787
14559,51670,0.6688337126570248
14560,51677,0.31787385545506724
14561,51679,0.22797130503157614
14562,51680,0.9155476856723567
14563,51685,0.8793325321740126
14564,51686,0.0006306072289208388
14565,51688,0.0749295416709607
14566,51690,0.9766930139510578
14567,51695,0.9745400542969067
14568,51704,0.8099010794944922
14569,51710,0.32313069620623447
14570,51716,0.09429720456349354
14571,51718,0.8421519428934227
14572,51723,0.9777750836561387
14573,51726,0.9442522685164657
14574,51727,0.07483460441988299
14575,51731,0.06768302871512057
14576,51738,0.1692126097786491
14577,51742,0.46836778871278534
14578,51747,0.8466746277111528
14579,51756,0.6589682922680119
14580,51769,0.25494769911163406
14581,51770,0.15044058166643035
14582,51772,0.806940315929938
14583,51774,0.06284806741948673
14584,51777,0.9835029197560862
14585,51778,0.7078546372385816
14586,51781,0.05423754421381163
14587,51784,0.1271754106030739
14588,51785,0.11909932342625983
14589,51793,0.09960598745120944
14590,51794,0.11059459716766845
14591,51797,0.9137748038873054
14592,51799,0.025219113490439735
14593,51802,0.15186920494529627
14594,51803,0.7528327503896839
14595,51804,0.13547264517440508
14596,51806,0.3224198372516977
14597,51816,0.009576382241387583
14598,51817,0.990493722453014
14599,51819,0.8450801279861548
14600,51821,0.7887607648630168
14601,51827,0.8010262703546133
14602,51835,0.9672419376496967
14603,51836,0.6036021960412713
14604,51839,0.001512526213733572
14605,51844,0.9044310218976904
14606,51850,0.7238645535487279
14607,51855,0.0160933008574024
14608,51858,0.29890498272104077
14609,51864,0.003056960382296144
14610,51867,0.0246305833480008
14611,51868,0.4605591998871959
14612,51869,0.23251573367054876
14613,51870,0.17959748242132817
14614,51872,0.3957272421307662
14615,51874,0.18503384643350967
14616,51881,0.021252257723316514
14617,51883,0.09552764925894461
14618,51885,0.017673561874924092
14619,51888,0.8058262040174502
14620,51894,0.9684565112712926
14621,51895,0.17924315227227278
14622,51901,0.8222011528514667
14623,51902,0.04193377386378513
14624,51905,0.03138666441708031
14625,51907,0.9670881931848168
14626,51908,0.3976163392837641
14627,51916,0.9123919912070549
14628,51918,0.537165699231244
14629,51921,0.519881727325234
14630,51923,0.8912963303172223
14631,51925,0.8975176874323447
14632,51931,0.04803470889282388
14633,51932,0.993030949248907
14634,51941,0.736804984455092
14635,51942,0.841047958213067
14636,51943,0.01081013809286274
14637,51944,0.45817746839788337
14638,51950,0.9775023754009401
14639,51952,0.020817693540462576
14640,51953,0.017244315773495434
14641,51955,0.3020008979782474
14642,51959,0.8375730906383341
14643,51963,0.012534152116929221
14644,51965,0.9952726653041841
14645,51971,0.11574033306707816
14646,51973,0.218480948896159
14647,51974,0.47366262279055404
14648,51979,0.6624893598732033
14649,51992,0.721688732236506
14650,51993,0.11040270697978227
14651,51995,0.6313520588575442
14652,52002,0.18021676952514534
14653,52004,0.8212539592799052
14654,52007,0.9685963611855142
14655,52008,0.02591399060201125
14656,52011,0.03288874949934427
14657,52013,0.9376343124601567
14658,52014,0.5335493840572677
14659,52021,0.9210173384996674
14660,52023,0.9619657591403634
14661,52026,0.17168637956095037
14662,52027,0.2924694492011112
14663,52030,0.2613668896885631
14664,52035,0.3530942931176491
14665,52037,0.7892257683661755
14666,52041,0.9752432110830702
14667,52042,0.9751139475950363
14668,52044,0.40849949084361836
14669,52046,0.9573999360702763
14670,52051,0.9334075579471202
14671,52054,0.3744116540817694
14672,52055,0.009889908464401074
14673,52063,0.6438969969777892
14674,52068,0.11766080925218032
14675,52070,0.308033185734239
14676,52072,0.5353518760428013
14677,52073,0.6575410169344055
14678,52075,0.9936983623417593
14679,52079,0.07221996134166091
14680,52084,0.9223756082349706
14681,52093,0.7136034384798692
14682,52099,0.19810213299763652
14683,52102,0.5095260180932989
14684,52105,0.37713825440394827
14685,52108,0.030433390514005353
14686,52109,0.29224675299463587
14687,52115,0.7873405881813408
14688,52123,0.0036142632345138185
14689,52129,0.00961694161771349
14690,52130,0.36032460220038115
14691,52136,0.013869666250814046
14692,52139,0.9776575527183357
14693,52141,0.3097430028493526
14694,52143,0.007033676135302461
14695,52147,0.047697495395433546
14696,52148,0.7135690631508599
14697,52155,0.9418347564049898
14698,52156,0.039441081173707065
14699,52159,0.02535094983771949
14700,52165,0.046288794126763684
14701,52172,0.16920850912238034
14702,52175,0.9821111863685806
14703,52181,0.9406218235186339
14704,52185,0.30338434374106227
14705,52190,0.0016450812696169575
14706,52191,0.07650342212364941
14707,52192,0.8460026004427487
14708,52195,0.9199688585919018
14709,52196,0.9937217348219561
14710,52202,0.11582557430460065
14711,52208,0.9392471426033369
14712,52211,0.9554584677814669
14713,52214,0.4108034521188614
14714,52216,0.7237028799316865
14715,52218,0.681403527801375
14716,52219,0.9646670538756629
14717,52220,0.8717514237649406
14718,52223,0.28079089205124547
14719,52227,0.7771510245473755
14720,52229,0.8211283825343209
14721,52234,0.9118099574674539
14722,52240,0.13886908418702343
14723,52242,0.3059900207085993
14724,52243,0.2653268955755518
14725,52244,0.7608266503578578
14726,52245,0.020153853120825144
14727,52246,0.3803251209559114
14728,52257,0.5363560448449758
14729,52265,0.43845961397387495
14730,52266,0.04043325681913713
14731,52267,0.28563078653809654
14732,52270,0.1265338504105906
14733,52272,0.12820227676460713
14734,52273,0.0011766024453784816
14735,52279,0.9500049662868427
14736,52283,0.03317174514982736
14737,52285,0.22876495901549596
14738,52291,0.051038896729878734
14739,52299,0.9654588903896237
14740,52300,0.9959785760740018
14741,52301,0.8421161154317692
14742,52303,0.8800264151419579
14743,52304,0.9465681739836447
14744,52306,0.21102958712834535
14745,52307,0.8429412136230747
14746,52311,0.06662381865644865
14747,52313,0.9286779863358129
14748,52318,0.011809666336333598
14749,52320,0.7395650108456331
14750,52321,0.8118552325089099
14751,52327,0.15814449491162758
14752,52328,0.05960544639203191
14753,52334,0.6639964422493478
14754,52343,0.15735265717314825
14755,52344,0.9879282501756831
14756,52345,0.21245366786355338
14757,52355,0.18795993170288613
14758,52356,0.034006856389986864
14759,52357,0.450255426109725
14760,52362,0.1066407300493728
14761,52363,0.7074983912722447
14762,52365,0.9033941569791639
14763,52366,0.7571489178421281
14764,52368,0.9200071409563566
14765,52370,0.9722821139224744
14766,52373,0.812698777710824
14767,52377,0.5519624483693979
14768,52380,0.6695900813823495
14769,52384,0.8105839634325707
14770,52385,0.9954990040148941
14771,52386,0.15367987920470702
14772,52389,0.8395375712343219
14773,52391,0.18941384103878922
14774,52392,0.5046511978564202
14775,52393,0.9650806022368015
14776,52394,0.4932747934973398
14777,52398,0.9883345698788261
14778,52399,0.9943241423107605
14779,52400,0.004069108489421661
14780,52407,0.9502290639103684
14781,52411,0.5853228110409797
14782,52416,0.12861194361509004
14783,52419,0.7702859212083956
14784,52422,0.902213279045377
14785,52427,0.6924036044253123
14786,52431,0.9709184221010766
14787,52434,0.42989328555501416
14788,52436,0.9034269988400085
14789,52437,0.800606503261909
14790,52438,0.4321120239351438
14791,52441,0.7249363028522363
14792,52445,0.15995040380254705
14793,52446,0.501902109744455
14794,52452,0.02244349403350509
14795,52453,0.8344793378775336
14796,52455,0.3102289627301363
14797,52459,0.3059144468533381
14798,52465,0.9549810826180168
14799,52466,0.13194282172199662
14800,52467,0.7430551358907415
14801,52469,0.8756948052472464
14802,52471,0.27167218282532224
14803,52474,0.23270322550792802
14804,52478,0.14038272683573452
14805,52479,0.8094052426813024
14806,52482,0.1377990328036894
14807,52486,0.6431828072249776
14808,52490,0.0143924483327555
14809,52491,0.949799215940481
14810,52497,0.7993140968236748
14811,52499,0.45423567801170484
14812,52505,0.9640988233942399
14813,52511,0.0198080633510955
14814,52512,0.8763648291783044
14815,52518,0.31812973836513236
14816,52522,0.10492005285199926
14817,52526,0.030294635264622272
14818,52531,0.9596104278126981
14819,52535,0.016039804917273387
14820,52536,0.1991212360313642
14821,52541,0.018776107929495613
14822,52545,0.9308048466275206
14823,52549,0.9789489227356
14824,52555,0.005038001210411591
14825,52556,0.922170957322194
14826,52557,0.7262809305713591
14827,52561,0.006605565123018706
14828,52562,0.5823142351988249
14829,52564,0.012239075351412483
14830,52566,0.37492378612752036
14831,52573,0.09739761200274627
14832,52577,0.15773420986005854
14833,52579,0.918136020006138
14834,52580,0.5463685880502899
14835,52582,0.0077487962773535955
14836,52588,0.8381235214274864
14837,52590,0.12941902763828594
14838,52592,0.014467273950932976
14839,52593,0.9877329683825683
14840,52600,0.16265783946346551
14841,52604,0.7731740779186782
14842,52612,0.6632500318264615
14843,52613,0.34983626947115365
14844,52615,0.7454624545507436
14845,52618,0.1818655487126338
14846,52619,0.19040274686711847
14847,52625,0.057688807231587154
14848,52628,0.9766148934149613
14849,52629,0.9455771647212844
14850,52638,0.9603584634128906
14851,52649,0.2627297942824808
14852,52651,0.08220160683606612
14853,52652,0.9654045795275819
14854,52657,0.4175833370971754
14855,52668,0.7722529009458436
14856,52674,0.913604850663051
14857,52675,0.8346564198043547
14858,52677,0.04963785855246306
14859,52682,0.9761706164166531
14860,52683,0.31495828360277517
14861,52684,0.9704707234818862
14862,52686,0.17169752759963774
14863,52692,0.481737658408535
14864,52698,0.6622197668803164
14865,52700,0.3569915134460326
14866,52705,0.9827020395915756
14867,52707,0.8592959237640733
14868,52708,0.09453274129454942
14869,52712,0.5769827054493218
14870,52719,0.8800650418488907
14871,52726,0.9361467282705405
14872,52729,0.8403139165275967
14873,52730,0.20077510671689378
14874,52744,0.048573538766385385
14875,52745,0.8189656730700796
14876,52746,0.46724277689943006
14877,52758,0.25993850107129707
14878,52760,0.9356098708335107
14879,52762,0.8755413311242427
14880,52772,0.1260388945053051
14881,52776,0.5411756122697519
14882,52777,0.9308294120540229
14883,52782,0.04322556942305014
14884,52783,0.024703708443724395
14885,52784,0.03269523341073444
14886,52788,0.02357603815221219
14887,52799,0.08857123202756323
14888,52801,0.9814213718891979
14889,52802,0.7925680412153253
14890,52807,0.057217351578138134
14891,52810,0.6492037399725185
14892,52814,0.1625022039167071
14893,52815,0.9173744158771495
14894,52816,0.1441255685429408
14895,52818,0.9529745756935263
14896,52820,0.2542620589099771
14897,52823,0.9874939040757207
14898,52828,0.10443557483678896
14899,52829,0.2440689077505796
14900,52830,0.6781280821810595
14901,52834,0.6740163830362756
14902,52835,0.9529455343955562
14903,52836,0.0011578348156594124
14904,52840,0.764952054551707
14905,52845,0.01738688198376941
14906,52851,0.0812106336612944
