,id,skilled_prob
12641,44763,0.9056771071976516
12642,44765,0.0006659458859490156
12643,44768,0.49530935288749334
12644,44779,0.9760636041758632
12645,44782,0.9879563722427787
12646,44783,0.9623096030030976
12647,44789,0.9884127110266525
12648,44790,0.008940989679932022
12649,44793,0.878579219815555
12650,44800,0.024990604394942634
12651,44806,0.05614082117490593
12652,44807,0.15849082951590787
12653,44812,0.9753683187973582
12654,44815,0.9978193600561671
12655,44817,0.9978150109770089
12656,44820,0.00224844087471662
12657,44828,0.7977525319423182
12658,44829,0.9107917412198139
12659,44831,0.7584555604795602
12660,44832,0.8866994695601834
12661,44835,0.20442926193546865
12662,44837,0.2583190993263326
12663,44839,0.5507524181480956
12664,44840,0.7663453908250273
12665,44841,0.9748710313692581
12666,44842,0.022044833503670383
12667,44843,0.6367348146925521
12668,44844,0.9838238091457765
12669,44848,0.94101898912552
12670,44849,0.998689040250296
12671,44851,0.4738140604700087
12672,44852,0.84410295410558
12673,44857,0.9725432268086416
12674,44859,0.8658279017237087
12675,44862,0.187345487724677
12676,44865,0.10303787923743894
12677,44868,0.9553868027993514
12678,44873,0.869254147671578
12679,44875,0.00029144429448381816
12680,44876,0.020082456261986265
12681,44882,0.5740430790802143
12682,44883,0.0191989576414782
12683,44886,0.033246111189769945
12684,44892,0.9648653815214788
12685,44894,0.9953365731707264
12686,44898,0.026154186541445006
12687,44901,0.5970589431984823
12688,44907,0.3815849283456136
12689,44912,0.17347316661478396
12690,44915,0.003011808335104856
12691,44920,0.32514870103190746
12692,44921,0.14127748836014953
12693,44922,0.5310089869755109
12694,44928,0.7917438837554434
12695,44929,0.014777430041680724
12696,44937,0.03955198660780343
12697,44939,0.7790574836231063
12698,44943,0.0025534673013584163
12699,44947,0.5509252676805377
12700,44948,0.723268526771346
12701,44951,0.9894597445627691
12702,44957,0.6773344939726549
12703,44960,0.915846425679647
12704,44963,0.00033664400250498
12705,44964,0.025171165534685066
12706,44965,0.8883403039412541
12707,44966,0.9961221868885903
12708,44967,0.9924244364620753
12709,44972,0.33363534517108756
12710,44985,0.04754582288961152
12711,44993,0.2540843445800433
12712,44994,0.0008598180687793722
12713,44995,0.9475909199477549
12714,44996,0.23413406547372012
12715,44997,0.9998430228011409
12716,45001,0.0030392350090401787
12717,45003,0.027585335420353928
12718,45010,0.8915080320723102
12719,45013,0.5882846885032282
12720,45021,0.6532179596103048
12721,45023,0.9391947598323622
12722,45031,0.020407348711302255
12723,45034,0.8446547432129546
12724,45035,0.9983112285116745
12725,45038,0.43861015292834044
12726,45041,0.6864066697713486
12727,45047,0.012927853253670726
12728,45049,0.971296229849793
12729,45055,0.6563259142522123
12730,45064,0.8699302967429233
12731,45070,0.21289917078018933
12732,45082,0.4115330236319627
12733,45085,0.006045449105045549
12734,45088,0.9970824310365095
12735,45093,0.5761529503010526
12736,45097,0.14815042996579986
12737,45101,0.0010006752958408324
12738,45103,0.5801017950423648
12739,45107,0.7594402337914116
12740,45108,0.8251944065762453
12741,45109,0.0004845662090187035
12742,45110,0.7774606297454123
12743,45116,0.7232347716588109
12744,45117,0.7004722233642484
12745,45118,0.2517120702580478
12746,45119,0.08193231464231661
12747,45122,0.0020223765829631363
12748,45127,0.7056604855542165
12749,45129,0.9998085774395382
12750,45130,0.23391870345599244
12751,45133,0.0011635658628025623
12752,45134,0.6630889384456273
12753,45138,0.9231470468192564
12754,45142,0.9941159402633754
12755,45143,0.9846700179324681
12756,45144,0.4948943369949831
12757,45150,0.9822497591134419
12758,45155,0.38285963881535295
12759,45156,0.4191595331587926
12760,45157,0.8987769830758133
12761,45158,0.9722024695276612
12762,45163,0.0005121824655260149
12763,45167,0.7978081085223487
12764,45174,0.5169699147746039
12765,45178,0.46753459568002836
12766,45183,0.006667347572186634
12767,45186,0.99398615074228
12768,45190,0.9735825264404241
12769,45191,0.014894476323452404
12770,45196,0.005970834119875133
12771,45197,0.9380790672670414
12772,45200,0.19383626233824994
12773,45209,0.00808684636240465
12774,45212,0.0649980786127652
12775,45213,0.9924426294173254
12776,45217,0.9810224167155666
12777,45221,0.6951024936646278
12778,45225,0.720079160582737
12779,45226,0.9928168153800909
12780,45227,0.0009526499118439562
12781,45228,0.9637626688837599
12782,45229,0.1058452573834521
12783,45231,0.3469955407713401
12784,45232,0.1680442259293435
12785,45242,0.5163082177215274
12786,45243,0.01415843551530995
12787,45246,0.9954412432742356
12788,45247,0.002887764503217178
12789,45248,0.9981309603235922
12790,45250,0.152711495081827
12791,45251,0.7054484241940149
12792,45253,0.9953053082793746
12793,45256,0.14228133506732377
12794,45259,0.9987299243907132
12795,45261,0.9995827888912205
12796,45262,0.050097186126835995
12797,45264,0.018039633717891374
12798,45266,0.9899139202681326
12799,45267,0.12580045801286904
12800,45268,0.9847513959542602
12801,45269,0.30664351333412143
12802,45272,0.9975553499169194
12803,45275,0.16087624719063537
12804,45278,0.03295437981948774
12805,45285,0.01393023058879414
12806,45289,0.4195762659962137
12807,45293,0.00015715379204153803
12808,45298,0.43818738004364
12809,45299,0.9978317127922378
12810,45300,0.7199483894656377
12811,45304,0.013441983034691372
12812,45305,0.5564683541041575
12813,45312,0.2607806436796763
12814,45317,0.0017586107299286573
12815,45319,0.9996882726555195
12816,45320,0.002141061775157585
12817,45322,0.9958951897702676
12818,45323,0.8396600042075214
12819,45334,0.05921723944538718
12820,45335,0.201743016747579
12821,45337,0.41135175048056305
12822,45343,0.0004073539365214445
12823,45344,0.8280168036527372
12824,45345,0.993687682168562
12825,45357,0.8014104141691121
12826,45362,0.9515548353168245
12827,45363,0.8647655819333239
12828,45367,0.021561621581369903
12829,45368,0.9991494112207433
12830,45373,0.00279489790869544
12831,45378,0.03585413235274216
12832,45386,0.026963127558562755
12833,45387,0.9997049618611247
12834,45392,0.02798520243811439
12835,45394,0.817626227881935
12836,45397,0.5189152874972789
12837,45398,0.0029982021799710564
12838,45399,0.08030512975876702
12839,45400,0.997845214228011
12840,45403,0.0034408230585267594
12841,45407,0.8371237056152983
12842,45413,0.2706827686252645
12843,45417,0.9851199294105837
12844,45421,0.9558805002879106
12845,45427,0.17128463893942616
12846,45430,0.9802594358169384
12847,45431,0.7638805181494543
12848,45439,0.045221042503201414
12849,45450,0.9462102481787731
12850,45453,0.006619891622392188
12851,45456,0.012300253742075848
12852,45459,0.013006077146205657
12853,45460,0.9947043732191925
12854,45461,0.974832015556986
12855,45467,0.9859175294651342
12856,45469,0.05418021355889934
12857,45483,2.762881795093341e-05
12858,45485,0.9760566691298611
12859,45490,0.908506955988665
12860,45493,0.9103888180165162
12861,45494,0.04768472460775283
12862,45496,0.8512551652073208
12863,45499,0.8873336743604274
12864,45503,0.983075979219614
12865,45510,0.9921149698005662
12866,45511,0.07713610584342227
12867,45519,0.8893421732573624
12868,45525,0.9863019267836877
12869,45526,0.6642489836643336
12870,45528,0.1215195291600282
12871,45529,0.9189634638988743
12872,45531,0.6763281288436077
12873,45532,0.745800100066935
12874,45544,0.003915274729985675
12875,45549,0.028435083786803882
12876,45553,0.003071690339304558
12877,45557,0.016533210437370358
12878,45558,0.5013462308898049
12879,45561,0.005410770774462935
12880,45562,0.2552319459071903
12881,45563,0.49929410998435325
12882,45568,0.07643453133152936
12883,45570,0.5980803183206702
12884,45571,0.9993855559939685
12885,45572,0.14806278961804376
12886,45576,0.42286720060775723
12887,45580,0.9631870502996316
12888,45582,0.0765289111804662
12889,45585,0.021497723252311796
12890,45586,0.02211382996382064
12891,45588,0.8049678560178591
12892,45592,0.07613911992506657
12893,45596,0.9953364377399581
12894,45603,0.24749101409494648
12895,45608,0.4550248326103552
12896,45609,0.8641100995082548
12897,45610,0.9990387903496236
12898,45611,0.5514856348659121
12899,45618,0.9570912205063585
12900,45620,0.7403919632629253
12901,45621,0.9845780949772002
12902,45627,0.19312748173883634
12903,45631,0.9825813263521314
12904,45635,0.055544729019524626
12905,45636,0.5795594041844803
12906,45637,0.014664750685145032
12907,45641,0.5345555871709881
12908,45645,0.93170530653419
12909,45647,0.7475466128410106
12910,45650,0.5370084407244399
12911,45651,0.998147241861353
12912,45654,0.8920017811058951
12913,45660,0.09522489190844094
12914,45664,0.1100896359735743
12915,45666,0.9704303916817468
12916,45669,0.002698809847841485
12917,45681,0.10388980603691927
12918,45687,0.04629744296210247
12919,45688,0.039413601810296996
12920,45689,0.00720086253621469
12921,45692,0.4744896828713506
12922,45693,0.012979343009644628
12923,45701,0.8791632375580052
12924,45703,0.8577957212983758
12925,45705,0.9831177751237563
12926,45710,0.9909623003129463
12927,45711,0.9325671486958612
12928,45712,0.2847234502887158
12929,45714,0.2969351720085177
12930,45715,0.11090618841043023
12931,45717,0.999119456837371
12932,45719,0.4303279489286023
12933,45720,0.28996090000565156
12934,45723,0.9821949151721809
12935,45726,0.9395206302707544
12936,45727,0.995859409493626
12937,45730,0.09865289150536496
12938,45731,0.8811116333229707
12939,45737,0.3503420556765738
12940,45748,0.5847760034144096
12941,45752,0.023426127732659646
12942,45759,0.7837041505660657
12943,45769,0.9542821333966359
12944,45771,0.8809982316201823
12945,45776,0.9991298792056944
12946,45778,0.9992822914646812
12947,45779,0.9915228471323301
12948,45783,0.00021454387024933796
12949,45786,0.04633135014851821
12950,45789,0.9579591131710362
12951,45790,0.8758097556950213
12952,45793,0.07891802047040102
12953,45796,0.5049430858026809
12954,45799,0.9387148651965517
12955,45801,0.9866954912143319
12956,45805,0.0001919528983436362
12957,45806,0.9563536625752421
12958,45807,0.005079181201571508
12959,45808,0.9599043460946595
12960,45809,0.963078261554815
12961,45813,0.008688774689031686
12962,45817,0.9571974592855995
12963,45823,0.035394454331251046
12964,45825,0.7056426837889619
12965,45829,0.9730229455304757
12966,45842,0.07974460185356834
12967,45843,0.0004521233806329268
12968,45853,0.800182495215553
12969,45871,0.03123436134931707
12970,45873,0.0002627488066086963
12971,45874,0.3825209120911247
12972,45875,0.9426911921153822
12973,45876,0.4952152928491862
12974,45878,0.8839307537162525
12975,45880,0.99922884441998
12976,45887,0.9992322468061426
12977,45894,0.02236616524355051
12978,45897,0.9984288577211291
12979,45901,0.9841739774759496
12980,45905,0.7511029795159072
12981,45907,0.0007330209598587386
12982,45918,0.9974134343396024
12983,45919,0.00011052798808162647
12984,45922,0.00020608550191054004
12985,45923,0.0035673321187726557
12986,45925,0.5120703523628107
12987,45929,0.556958908482685
12988,45931,0.9781142183527155
12989,45937,0.9320146557084736
12990,45941,0.987320180634787
12991,45946,0.00035807251386494666
12992,45949,0.0373186366935934
12993,45950,0.43649853452610704
12994,45965,0.012944799567864308
12995,45967,0.21332482056790927
12996,45968,0.9787218127730424
12997,45977,0.12240880044732708
12998,45979,0.9546756995657137
12999,45995,0.7300234646889631
13000,46000,0.007893055245689893
13001,46001,0.3946606855247806
13002,46003,0.5995802534887299
13003,46010,0.9964881089216381
13004,46017,0.00013601201728713318
13005,46019,0.46313920427584915
13006,46021,0.6116733552349545
13007,46027,0.45840255249602896
13008,46028,0.9735493110095812
13009,46029,0.8913146452838457
13010,46037,0.7744259091864242
13011,46038,0.07126437494571526
13012,46048,0.6380042736367469
13013,46055,0.5672827164678668
13014,46056,0.9792226455013044
13015,46058,0.9633308219686433
13016,46060,0.664077966689431
13017,46063,0.8302979768544063
13018,46070,0.07386753960305878
13019,46073,0.7529435405330945
13020,46074,0.230427458788671
13021,46077,0.001149029846871065
13022,46082,0.025674859204963877
13023,46083,0.9024477651543532
13024,46088,0.014301091705469471
13025,46089,0.1411411815697369
13026,46098,0.7151854776877343
13027,46099,0.8416288199143168
13028,46101,0.12142007853364471
13029,46112,0.6068186264205648
13030,46113,0.03465385638986084
13031,46115,0.9960496706133724
13032,46124,0.15807457331063712
13033,46127,0.8306482553012232
13034,46129,0.9984513654125208
13035,46132,0.0017584988224702636
13036,46135,0.03870220468903475
13037,46141,0.6180242223906502
13038,46143,0.00019754305401910077
13039,46147,0.024978775406838877
13040,46150,0.9194484280369221
13041,46157,0.0016306340517637065
13042,46166,0.0014695313712302243
13043,46167,0.2574415144140445
13044,46172,0.0009298801878907836
13045,46173,0.10013963888812288
13046,46176,0.9946449887675044
13047,46178,0.99829209727265
13048,46179,0.003237032052574321
13049,46184,0.5657966464575683
13050,46185,0.12410090646718762
13051,46188,0.14611811396907146
13052,46191,0.0515457609699824
13053,46193,0.9322715472242057
13054,46207,0.002914689850444083
13055,46208,0.9952002930969645
13056,46215,0.9380473480904741
13057,46216,0.9940209234517382
13058,46222,0.3605739855835936
13059,46225,0.05917432256272832
13060,46226,0.41847112577201456
13061,46227,0.01469396902834793
13062,46232,0.9789769118714509
13063,46235,0.9589296041497063
13064,46239,0.9988795255261396
13065,46242,0.9508499160104058
13066,46251,0.9792413609359187
13067,46260,0.9469935717073973
13068,46263,0.11388351825176278
13069,46265,0.9140313572888076
13070,46271,0.2279174935843612
13071,46272,0.9502126970771503
13072,46277,0.9728401713272878
13073,46284,0.9981524297082364
13074,46286,0.6781710792068805
13075,46287,0.9932063648395134
13076,46308,0.014539825748453266
13077,46312,0.3827480783146773
13078,46315,0.7417657393336907
13079,46317,0.3113012450316439
13080,46321,0.21659270254049184
13081,46322,0.990593311301697
13082,46323,0.9491439582575367
13083,46326,0.9042473059888272
13084,46327,0.12369808038393884
13085,46328,0.04827633800236025
13086,46332,0.9981120605071025
13087,46334,0.9988565458698945
13088,46347,0.04629402431500838
13089,46350,0.8371036695672911
