,id,skilled_prob
15054,53331,0.4060970492477302
15055,53337,0.6272133501292544
15056,53338,0.7590251555186396
15057,53342,0.4034118196572956
15058,53344,0.02603569510361497
15059,53349,0.9764733853276741
15060,53353,0.12458675145332676
15061,53356,0.08915341422188292
15062,53358,0.6971353805650758
15063,53363,0.32057690157948787
15064,53370,0.12303815775082479
15065,53371,0.6970922148305098
15066,53373,0.9045793866475322
15067,53378,0.944527999150413
15068,53383,0.8453633638619964
15069,53388,0.9058513582437829
15070,53390,0.03274305203081376
15071,53393,0.9892568708410753
15072,53394,0.9533360507815507
15073,53402,0.7244498156765244
15074,53404,0.9704323483880397
15075,53405,0.9802966085882004
15076,53408,0.17430414755039308
15077,53409,0.018327217314170065
15078,53414,0.9223909378335262
15079,53419,0.017867924626669383
15080,53426,0.9669060722876482
15081,53432,0.10838249153030712
15082,53437,0.1446553571627534
15083,53443,0.9876633255736209
15084,53444,0.014038162489815292
15085,53449,0.8352570735504292
15086,53454,0.007004173531415927
15087,53455,0.01319577570680508
15088,53457,0.8426233033338731
15089,53460,0.017165396890088808
15090,53463,0.08305514438093013
15091,53466,0.6946653507469047
15092,53468,0.0008370060092804525
15093,53473,0.439063351474211
15094,53482,0.9459073604599584
15095,53497,0.9905251455875755
15096,53498,0.9398913839312008
15097,53500,0.19142361899807556
15098,53504,0.5079255220035575
15099,53509,0.001151245935363976
15100,53510,0.7168463837114813
15101,53513,0.46839317521242724
15102,53516,0.936783126313586
15103,53519,0.4961105771381449
15104,53521,0.54416581247589
15105,53524,0.20497028533454048
15106,53525,0.022102984560996332
15107,53531,0.9917193206582142
15108,53532,0.9947313743160748
15109,53539,0.0188221304176443
15110,53543,0.9370643688474788
15111,53550,0.022062547925505233
15112,53552,0.009301789672128188
15113,53553,0.5369901968035431
15114,53556,0.9820895239238249
15115,53559,0.009973296038827505
15116,53561,0.9876515564013398
15117,53565,0.1264632264157327
15118,53570,0.8413325654816121
15119,53578,0.9619371198486867
15120,53582,0.733888573877036
15121,53586,0.8808260575638637
15122,53588,0.9579289758923715
15123,53590,0.7959782244068208
15124,53600,0.4707345003684808
15125,53611,0.1584734807130034
15126,53612,0.08530715641945498
15127,53620,0.811432524583748
15128,53628,0.9789962320385703
15129,53632,0.21544308132293957
15130,53639,0.05055519732790071
15131,53641,0.9901081266122878
15132,53645,0.9067810487486653
15133,53646,0.6684702018409839
15134,53649,0.7747746650817066
15135,53653,0.9853702739248674
15136,53657,0.35165399188629143
15137,53663,0.7392284798795452
15138,53670,0.8965508534582084
15139,53674,0.10025575257634162
15140,53676,0.8449265457559602
15141,53679,0.8420362155336559
15142,53680,0.0772908182116372
15143,53689,0.6202715696008488
15144,53693,0.6555980889579094
15145,53696,0.9916919794678833
15146,53698,0.9820773346584584
15147,53700,0.05857284323593891
15148,53701,0.030162527392030694
15149,53702,0.543793223284074
15150,53704,0.21386853075177767
15151,53705,0.9939033120374884
15152,53708,0.7512217179777732
15153,53717,0.2048710537063837
15154,53723,0.006721686002462964
15155,53729,0.9834944474053974
15156,53732,0.9979923047212983
15157,53742,0.4968452459840553
15158,53743,0.3406107857306822
15159,53744,0.018112151317995456
15160,53745,0.3836743312517696
15161,53751,0.6962438860888798
15162,53763,0.9947359588928235
15163,53764,0.736956725528996
15164,53765,0.9968734097357148
15165,53766,0.6836861221815961
15166,53772,0.017927655060479886
15167,53773,0.4088916214296177
15168,53775,0.9065888992895011
15169,53778,0.6402208984023364
15170,53779,0.9317234827821689
15171,53780,0.5577770897798815
15172,53781,0.2870587254704586
15173,53783,0.4692646617226105
15174,53786,0.9951369816126937
15175,53788,0.005257335556874307
15176,53791,0.6126115404728145
15177,53796,0.4127107264147681
15178,53799,0.41272377679346506
15179,53803,0.023875292381880252
15180,53804,0.035928020635782
15181,53807,0.0011410296870120156
15182,53812,0.9900134155289992
15183,53821,0.1109298588205654
15184,53823,0.9147657976894806
15185,53824,0.36752941434260367
15186,53825,0.09675384548991166
15187,53828,0.9959539016838728
15188,53831,0.9503589593064966
15189,53833,0.03773974344400274
15190,53835,0.7415248626785161
15191,53839,0.0050924821066063875
15192,53840,0.2048926192994319
15193,53841,0.04959127081713316
15194,53842,0.0032214877591661547
15195,53845,0.6260555675264036
15196,53847,0.9773732655869102
15197,53850,0.008789168190413294
15198,53855,0.9893287528488951
15199,53874,0.5649134078934821
15200,53880,0.08324324694222583
15201,53883,0.9994572778757045
15202,53884,0.2651190582389791
15203,53888,0.981998875111901
15204,53898,0.9690170776908326
15205,53900,0.7691655990671089
15206,53901,0.9980098237356098
15207,53902,0.3068403251634523
15208,53905,0.9924923615930386
15209,53910,0.9860405739054124
15210,53911,0.8935260280923176
15211,53913,0.1555723134579267
15212,53917,0.11161228348583158
15213,53926,0.8499880631620185
15214,53950,0.7313973185517362
15215,53953,0.9230568409728556
15216,53954,0.48398542971440855
15217,53957,0.12141251309970277
15218,53960,0.004987531283885194
15219,53964,0.1589795477021527
15220,53966,0.9594739332470563
15221,53967,0.9547892413417574
15222,53968,0.9378221087687241
15223,53970,0.006821758643941603
15224,53976,0.18163333129977557
15225,53978,0.6773079656447122
15226,53986,0.022188314847923926
15227,53988,0.8418894990628594
15228,53989,0.9549772076337705
15229,53997,0.06426920648362912
15230,53998,0.9204969625589218
15231,54001,0.8505014682424499
15232,54002,0.9894661168995416
15233,54006,0.9242429234206315
15234,54007,0.9440701719954716
15235,54010,0.17360965554880772
15236,54013,0.5927520365043081
15237,54015,0.818706000673112
15238,54019,0.025831484240902078
15239,54021,0.9864827904284857
15240,54026,0.6686286198098212
15241,54031,0.2709428444896864
15242,54034,0.0036740900057799695
15243,54041,0.3962551050394206
15244,54042,0.6700158351968938
15245,54045,0.3391385084851319
15246,54057,0.9932695828176569
15247,54072,0.8922759511887763
15248,54077,0.4995865864358713
15249,54078,0.001902109287185589
15250,54080,0.9915656774026094
15251,54086,0.047952729196571564
15252,54089,0.5293410871157573
15253,54094,0.9357202646717526
15254,54102,0.016937403903151453
15255,54103,0.045301569956442446
15256,54105,0.009668608712466676
15257,54111,0.007222384279270046
15258,54112,0.8657524954432416
15259,54115,0.12214052053696878
15260,54118,0.9991284282406275
15261,54126,0.8244543798383042
15262,54128,0.9693805618222983
15263,54131,0.10255149377560975
15264,54132,0.01317248589196885
15265,54144,0.055372565207810864
15266,54150,0.015964131548380864
15267,54153,0.6725100408964951
15268,54157,0.11486998171417076
15269,54159,0.8345107061339163
15270,54160,0.033876341216180876
15271,54165,0.82090253106646
15272,54167,0.019432168032064462
15273,54168,0.9687644556551736
15274,54173,0.03842138803983647
15275,54174,0.9826046057987232
15276,54176,0.9628655675559173
15277,54178,0.17862762519815856
15278,54180,0.6378762235996388
15279,54185,0.09022590077971196
15280,54186,0.014586273482736613
15281,54188,0.2790643967952805
15282,54189,0.03973397087259099
15283,54190,0.02616285384694051
15284,54201,0.008813240075374429
15285,54207,0.9762550221171135
15286,54213,0.8529851677588022
15287,54215,0.011075702158387974
15288,54219,0.15109707296863836
15289,54223,0.19548688703019437
15290,54227,0.9973670412339738
15291,54228,0.866834132986571
15292,54239,0.30552849577335933
15293,54242,0.9250378693756367
15294,54251,0.10482586335338914
15295,54254,0.6674043814237772
15296,54255,0.6999918067787144
15297,54262,0.9130551501096753
15298,54264,0.8406742611795784
15299,54269,0.7974124411114724
15300,54273,0.2492159647727013
15301,54281,0.9994771485173969
15302,54282,0.4843711808574107
15303,54284,0.051656324399893656
15304,54285,0.08109822610257386
15305,54296,0.11765516329955068
15306,54297,0.00018196805158212729
15307,54305,0.21136864401750066
15308,54308,6.076608363584195e-05
15309,54309,0.03038723371652313
15310,54311,0.5109546181078899
15311,54312,0.013698060437900596
15312,54314,0.9783496167245529
15313,54315,0.4912100145159475
15314,54316,0.9990250405828153
15315,54325,0.9874323404538041
15316,54327,0.062540478548264
15317,54328,0.6840698665361291
15318,54332,0.4838829347440506
15319,54334,0.006921299977425403
15320,54336,0.7075364933921936
15321,54339,0.02653250502797041
15322,54340,0.8420156122583026
15323,54345,0.3783520114123695
15324,54348,0.28705838117052807
15325,54350,0.8694971853150221
15326,54354,0.04859951250249731
15327,54358,0.006764930302665378
15328,54359,0.9932549613996996
15329,54364,0.5074711719784863
15330,54365,0.2384644849005543
15331,54367,0.027238625355985476
15332,54368,0.00485899366455346
15333,54373,0.979804034631912
15334,54375,0.03957947989502382
15335,54385,0.13874604253199058
15336,54394,0.3474355960080239
15337,54396,0.7202694726622239
15338,54397,0.9743248423500065
15339,54405,0.35047728949958096
15340,54413,0.009108904515834584
15341,54414,0.44366413751819345
15342,54417,0.838217156650695
15343,54418,0.28111304520213165
15344,54419,0.667571223840079
15345,54420,0.995942097856924
15346,54425,0.0027795754291478738
15347,54435,0.3395924628814876
15348,54437,0.6668846734610242
15349,54442,0.7507153016106064
15350,54446,0.9932129194330604
15351,54447,0.7037546311383657
15352,54449,0.9965003354481402
15353,54452,0.538032289793643
15354,54457,0.6458265477171435
15355,54462,0.9443921846615823
15356,54463,0.12499021126415552
15357,54466,0.8285476080807431
15358,54470,0.05291363174350886
15359,54471,0.21504380290101993
15360,54475,0.9630380327738118
15361,54476,0.006630218681415911
15362,54477,0.09559093044050423
15363,54479,0.9450520146373793
15364,54483,0.6969259238211069
15365,54489,0.9997287489540755
15366,54492,0.1415674580994778
15367,54493,0.15099988206203394
15368,54495,0.9273735926703983
15369,54496,0.9536599256289182
15370,54500,0.9801776515179184
15371,54507,0.9868879074440274
15372,54508,0.04042543454649973
15373,54511,0.7850996920214619
15374,54512,0.004629019285680947
15375,54514,0.26954292261783197
15376,54522,0.00010041518393349266
15377,54526,0.9708510653376449
15378,54527,0.004545775032247743
15379,54528,0.8204947629694365
15380,54530,0.9509038023629385
15381,54531,0.049702878321787596
15382,54537,0.9908704881010959
15383,54540,0.927929071823228
15384,54541,0.020595217753407963
15385,54544,0.002194788180375836
15386,54547,0.6274804643223562
15387,54551,0.13980112526358898
15388,54554,0.07620759612144339
15389,54561,0.17938476770893538
15390,54566,0.6395729162467227
15391,54568,0.9790222237507206
15392,54570,0.9093704146621129
15393,54573,0.00027991403411146797
15394,54582,0.859384095383829
15395,54588,0.7200454788427391
15396,54590,0.11438027368475229
15397,54591,0.8990311763913678
15398,54604,0.8236480750974612
15399,54606,0.03371841986836462
15400,54608,0.9553394601060161
15401,54612,0.01817581729359233
15402,54620,0.8715524932510434
15403,54624,0.25686397575777214
15404,54626,0.16776182719059865
15405,54628,0.4878749921322575
15406,54629,0.8760871372962569
15407,54631,0.9737633982573396
15408,54634,0.01168385101908587
15409,54636,0.9361018955540286
15410,54638,0.00351430646421194
15411,54639,0.6647858148248807
15412,54641,0.32038672187232464
15413,54642,0.987973550929287
15414,54645,0.019367404010966375
15415,54652,0.007900986541732017
15416,54656,0.08605970299119896
15417,54661,0.9622779639542023
15418,54664,0.16422401181761928
15419,54665,0.880047292229116
15420,54676,0.9253026993282735
15421,54685,0.9951033526148686
15422,54687,0.5738791849583307
15423,54690,0.9037384403957183
15424,54691,0.24246391462153574
15425,54709,0.07333343872210825
15426,54714,0.8892880303426557
15427,54719,0.6381721555660359
15428,54726,0.9597112440462785
15429,54730,0.7433759853020154
15430,54733,0.99458550979726
15431,54735,0.5889592827800801
15432,54740,0.15099636307030406
15433,54744,0.007439944397723246
15434,54747,0.3472138105716965
15435,54751,0.6195724891869231
15436,54753,0.9722287593077867
15437,54755,0.8364280324500635
15438,54759,0.00022767807424746325
15439,54764,0.016487060725203822
15440,54767,0.2808831442249876
15441,54769,0.03169722032681298
15442,54773,0.9988960661346311
15443,54774,0.42900109725554025
15444,54780,0.3362163407714996
15445,54786,0.07992823379594556
15446,54788,0.9998273517356079
15447,54790,0.8035590051574918
15448,54791,0.002748518400783086
15449,54793,0.015232152186703839
15450,54794,0.017379008284055128
15451,54796,0.12790363947915176
15452,54806,0.2014652490560851
15453,54807,0.04753523893662886
15454,54809,0.9403430421395021
15455,54810,0.286472846184582
15456,54815,0.9296516805879537
15457,54818,0.9983568128165878
15458,54824,0.9776294792440623
15459,54829,0.3256873288051844
15460,54835,0.06189205554890089
15461,54836,0.9958871653314847
15462,54837,0.47026531629444424
15463,54848,0.9378303868088189
15464,54850,0.1746895215247188
15465,54858,0.007623793801696538
15466,54869,0.9695762799520042
15467,54871,0.944204526863924
15468,54875,0.001828392961111424
15469,54878,0.0032321376322048704
15470,54888,0.9242990058240506
15471,54889,0.12261175277053095
15472,54891,0.1210609219972459
15473,54893,0.004978229273240835
15474,54905,0.006266082928562144
15475,54906,0.9179018775453397
15476,54924,0.0055468294134067495
15477,54930,0.6802792114994557
15478,54936,0.8366742148060445
15479,54939,0.043758913253498684
15480,54941,0.8430174904984653
15481,54945,0.010379707041004743
15482,54949,0.00338296996193103
15483,54952,0.5462372376187522
15484,54953,0.589941864387557
15485,54957,0.7094525364372127
15486,54964,0.1760465724277188
15487,54965,0.04177883061461454
15488,54966,0.11842134200615077
15489,54972,0.0002932332107142423
15490,54976,0.26131360711328944
15491,54978,0.9830448252360162
15492,54981,0.0016497505733850365
15493,54982,0.025106654313886718
15494,54986,0.0983386709116506
15495,54990,0.5451027201895996
15496,54995,0.5587751789740629
15497,54998,0.006202063029803902
15498,55004,0.5947400681373468
15499,55009,0.9045155179030254
15500,55016,0.7492837504999832
15501,55018,0.4312944041889896
15502,55020,0.32629168271300135
15503,55024,0.46967297409328573
